timestamp,voltage,current,frequency,power,pressure,temperature
2025-01-10 05:56:00,221.25194273005252,6.7549041617176355,50.02423284625021,14.945356687353437,31.612341192560407,29.132139194146422
2025-01-10 05:58:00,221.9589898708666,7.591182876926768,49.938261085201084,16.849312832876844,31.785165147056023,29.26837553168519
2025-01-10 06:00:00,220.60921074645566,6.923772388611628,49.96140815868017,15.274479620397132,31.862464064462692,29.066405058458248
2025-01-10 06:02:00,221.2578971767146,6.784619725943736,49.980269401037184,15.01150693705969,31.817632557427707,28.908773963136603
2025-01-10 06:04:00,222.87590997540036,6.770501832123366,49.97503132101123,15.089817568246106,31.446058786474627,28.54950679611771
2025-01-10 06:06:00,220.20636201542385,8.101639108392549,49.95013944151816,17.84032474421005,31.415146714765456,29.059463779801458
2025-01-10 06:08:00,221.6424396499745,6.964791699542689,49.97836452126361,15.436934239405337,31.825779900714615,29.234782405423662
2025-01-10 06:10:00,220.9762330277857,7.069977438525177,49.99080716317157,15.62296981956727,31.51986981451673,29.000939468474982
2025-01-10 06:12:00,217.5653806287033,7.584872052467424,49.96938517017741,16.50205575115089,32.028799530266916,28.258569395570046
2025-01-10 06:14:00,219.46264124552462,7.423073242257939,49.98290417792105,16.290872599049074,31.778107915740335,28.5069256063562
2025-01-10 06:16:00,221.52993616307083,6.6882094287703975,49.95528397173621,14.816386078007545,31.995996495534126,29.055257686291796
2025-01-10 06:18:00,221.12252874528036,7.0608769184994395,49.99034390388805,15.61318959377779,32.563304640205786,28.660441731565072
2025-01-10 06:20:00,218.91749934144167,5.884871251735513,49.95599271635168,12.88301298376278,31.296586543841315,28.961218712209526
2025-01-10 06:22:00,218.714062812818,7.1805317763004,49.95888027261249,15.704832779512014,31.621494903094522,29.038989643111986
2025-01-10 06:24:00,218.31265964190487,7.739354955900044,49.953454941000196,16.89599164335296,31.57739809812822,28.615938707945627
2025-01-10 06:26:00,220.8147671231795,7.214080251904638,49.93792566626829,15.929754508322508,32.108619954130184,29.2423783721364
2025-01-10 06:28:00,218.90351314938306,6.894622577886757,49.99287145610086,15.09257104138467,31.826858147978296,28.905344411974323
2025-01-10 06:30:00,223.61969203926003,6.9812869346770645,50.009449046002686,15.611532343701949,30.91381873729118,28.940531364479504
2025-01-10 06:32:00,218.65705112808422,6.286769317209757,49.90082032795341,13.74646440023605,32.25634976400709,28.825794544272945
2025-01-10 06:34:00,219.68305869110057,8.11974009789245,49.97863274461327,17.837693404817898,30.747596266042017,28.719047911676515
2025-01-10 06:36:00,218.2049318968549,6.276936495610498,49.94550085666109,13.696585005455718,31.91351306399762,29.40967570559846
2025-01-10 06:38:00,221.05443529631023,6.319442678394538,49.98298526591164,13.96940832659907,31.894416796408986,28.608081792724388
2025-01-10 06:40:00,221.25156840931004,8.251226749013611,49.97708313531858,18.25596859520114,32.075368196993935,28.554366873315693
2025-01-10 06:42:00,216.2588975116792,7.804245033489032,49.96959855841566,16.87737426853336,31.789551140031417,28.637513320062066
2025-01-10 06:44:00,219.27310512889025,6.915097550354517,49.99006614359539,15.162949121354174,31.367724113984135,29.130022735640754
2025-01-10 06:46:00,221.5204711408453,6.7785024758685415,49.92380501546864,15.015770620837857,30.89424001301245,29.130784873511587
2025-01-10 06:48:00,216.73492244334557,6.0873920088532785,49.95812486386451,13.193504349210569,31.710944456249177,29.20786654745707
2025-01-10 06:50:00,218.56690963607255,7.734306790074285,49.928461482957815,16.904635332838286,31.698628999636036,28.831478966044376
2025-01-10 06:52:00,219.3421394701865,7.587104976261811,49.97300870128275,16.641718378781643,31.87420949430119,28.50242494004442
2025-01-10 06:54:00,218.11082439273102,7.344322678880684,49.956353054014905,16.018762740968967,31.612809186607688,29.191948583509983
2025-01-10 06:56:00,219.71604946098017,6.848537427719166,49.905286247464694,15.047335882041182,31.240607876632808,28.934710621491984
2025-01-10 06:58:00,221.02165238965534,7.055134612230336,49.90397743928472,15.593375098265993,32.4514547634698,28.76629539676076
2025-01-10 07:00:00,218.6209446192569,6.14057464333953,49.96146065934763,13.424582290319448,31.932180822247915,28.806569953981906
2025-01-10 07:02:00,221.24116513276377,7.278431158817367,49.899932982268766,16.102885899153662,31.628250858635667,28.33246871962622
2025-01-10 07:04:00,219.5748324528132,6.752665187342894,49.935248349285416,14.827153271207603,31.03292489649715,28.48269615831103
2025-01-10 07:06:00,220.34186512599746,5.5757503966004816,49.954215684288954,12.2857124186397,31.769988096203985,28.822076008290143
2025-01-10 07:08:00,216.5788707921149,7.563601450517812,49.95003616001095,16.381162612747502,32.26675615444026,28.872733094858678
2025-01-10 07:10:00,218.3869795730289,8.089605875682281,49.93648072277905,17.66664593126481,31.19054616144237,29.519239459760872
2025-01-10 07:12:00,219.68125351124417,6.488447867332362,49.947557798705674,14.253903608379321,31.021352977948485,29.260488128419052
2025-01-10 07:14:00,218.85839259646212,6.8510628646080916,49.96994466216312,14.9941260612544,31.26949435215739,28.2485022810897
2025-01-10 07:16:00,217.6037446912571,6.8450309974104915,49.9439187189579,14.895043775642536,31.406358704772476,28.630285968538768
2025-01-10 07:18:00,219.69088550693266,7.274970964860147,49.95887606599733,15.982448133073499,31.670270179692903,29.46142198690478
2025-01-10 07:20:00,220.7301023085199,6.6820030708294915,49.94083049037865,14.749192214500376,31.533017625638664,29.362101014054232
2025-01-10 07:22:00,219.50428083005713,6.685646510725541,49.92639877096393,14.675280292207908,32.168441433484915,28.937629160530417
2025-01-10 07:24:00,221.23515449763894,7.474849612799322,49.93637626520069,16.536995089342746,32.3844263082321,28.99148227235443
2025-01-10 07:26:00,218.75957114795048,8.396563346679152,49.91428326601552,18.36828596836131,31.519532999758333,28.62463992487964
2025-01-10 07:28:00,218.51202176799225,6.752815502060603,49.90587774519872,14.755713679815019,31.57394247559611,29.00181673989116
2025-01-10 07:30:00,219.92195445728458,6.484712111506764,49.981792107348674,14.261305616553923,32.13443869980655,29.088801132207557
2025-01-10 07:32:00,217.88223940045285,7.434028197549467,49.93382857420768,16.1974271144819,31.36829887585816,29.078885796502263
2025-01-10 07:34:00,222.51046695165257,7.737072521403842,49.946374492245184,17.21579619576369,32.328269108171895,28.888987443036033
2025-01-10 07:36:00,219.72032636346609,6.841502158117112,49.94451811653797,15.032170869978493,32.702154481030014,28.60061074728252
2025-01-10 07:38:00,217.16204153271298,6.823922016013285,49.88345998089288,14.818968362574715,31.872046490908275,29.361407495128216
2025-01-10 07:40:00,218.685962413827,6.889336246479064,49.993373918809375,15.066011274537367,31.641527949090193,29.392348679285135
2025-01-10 07:42:00,219.80583970689946,7.06685929378892,49.907317917415,15.533369411617803,31.652421406028363,28.49189247404099
2025-01-10 07:44:00,219.57183327814386,7.011324905822963,49.896402700043545,15.394894632802576,32.429076692810106,29.09575531588535
2025-01-10 07:46:00,216.80403244959786,8.200765763638282,49.93460667979258,17.779590867313853,31.0278589042386,29.32395495277652
2025-01-10 07:48:00,219.76849131690366,7.689050650682962,49.93519170529519,16.898110611598508,31.756824172700792,29.1156999960178
2025-01-10 07:50:00,219.1700057594721,8.05970780095516,49.892071097904655,17.664462051550046,31.97241467701821,29.575565130866554
2025-01-10 07:52:00,222.09113198958218,6.2192020497916545,49.971348672089896,13.812296233101584,31.464244904961056,28.790751963159
2025-01-10 07:54:00,220.5035501205535,7.409498636446676,49.96550013431996,16.338207539498924,31.05107528299746,28.98134549968155
2025-01-10 07:56:00,218.49756473792135,8.259167107299728,49.92006136136692,18.046078997085328,31.392255173751497,29.09635353352748
2025-01-10 07:58:00,219.29114644252155,6.8441090931455735,49.95428340085513,15.008525294135794,31.346851823135026,29.083160954873875
2025-01-10 08:00:00,219.3727542590949,7.576355093725915,49.91310952711359,16.62045884155577,30.813117214784256,29.007196918642556
2025-01-10 08:02:00,220.85066146668686,7.106965162432447,49.90704970454885,15.695779571439054,31.52707901178006,28.399497319277796
2025-01-10 08:04:00,220.00592161789098,7.529418985357335,49.93618523141486,16.56516763120786,31.21820789569358,28.95612361293093
2025-01-10 08:06:00,216.80592858801492,7.788799867729275,49.92785431176843,16.886579879092533,31.474798459949724,28.582872915721786
2025-01-10 08:08:00,218.5655650130093,7.894620937242059,49.925551698494075,17.254922857118437,31.34623385284047,28.48173661176124
2025-01-10 08:10:00,217.6177168460769,7.695898585250638,49.91087003813101,16.74763879201197,31.564309925587335,29.204169123878835
2025-01-10 08:12:00,219.94834191600063,7.409860305507234,49.93061642853506,16.297864880255062,31.73752156282436,29.130835543371752
2025-01-10 08:14:00,219.000313052856,7.530451170448652,49.895336791465176,16.491711637575005,31.599641488780183,29.167046320910547
2025-01-10 08:16:00,218.36980848278083,7.799484647841738,49.95735484541024,17.031719688135894,31.78137018578293,29.216739909128297
2025-01-10 08:18:00,220.27063628091125,7.756809433050719,49.95170115565249,17.085973493278562,31.24716479075888,28.473632196909463
2025-01-10 08:20:00,220.9165326058409,6.344261074229976,49.92370008535081,14.015521584650937,31.537699199109255,28.932915011529285
2025-01-10 08:22:00,222.67562142325423,7.420211655932396,49.925322376893526,16.523002415768204,31.71166180972612,29.41040063936591
2025-01-10 08:24:00,219.01475788001957,7.694014783960498,49.9132571053387,16.851027850343996,31.527341128659735,28.477883991272734
2025-01-10 08:26:00,217.17041463393224,7.589091787219922,49.95172699769359,16.481262101255204,30.754740265828836,28.990358058395163
2025-01-10 08:28:00,221.84321239798453,8.953010151337295,49.88060678342195,19.861645326044314,32.19567628766093,28.767450240773094
2025-01-10 08:30:00,219.41791232662587,7.50270975799228,49.88530482861227,16.462289118912704,30.90526087919796,29.1504328467141
2025-01-10 08:32:00,218.78618412682238,8.14877026947775,49.92935958086757,17.828383525851347,31.478358041162778,29.168865514486484
2025-01-10 08:34:00,219.59704161599922,7.135004792926961,49.90958790193985,15.668259444427356,31.94467686154038,29.24332792815333
2025-01-10 08:36:00,219.27559886015743,7.396330113776656,49.958270301303806,16.218347150657927,31.659701061301877,28.746622844616446
2025-01-10 08:38:00,220.4429385999792,7.77312162638432,49.912906041253,17.13529773415209,30.85296867884727,29.25706012157704
2025-01-10 08:40:00,217.5325491853689,7.528598592061591,49.89109642064648,16.377152435245375,31.765960321582963,28.533667276543415
2025-01-10 08:42:00,216.78485697525653,8.650208682963937,49.93675083233421,18.752342521424595,31.518930040029357,29.468185970059828
2025-01-10 08:44:00,219.39159186852325,7.476559545659699,49.931653426253995,16.40294300422084,30.808530579013038,28.923547767218334
2025-01-10 08:46:00,219.03445791331848,7.2233665931494375,49.952146521468094,15.821661860396611,31.387711202015513,28.83491929809886
2025-01-10 08:48:00,220.1632318775257,8.703636031394902,49.89982093912755,19.162206377575835,31.720332301751316,28.78466681248419
2025-01-10 08:50:00,217.24412400080985,7.110447346015152,49.942895517341015,15.44702904938945,31.932787164588387,28.919484497883488
2025-01-10 08:52:00,218.1915390434427,8.869714013374086,49.87997401565516,19.352965514532826,31.648311717897396,28.784513817392764
2025-01-10 08:54:00,219.21330669216695,7.692606184282132,49.94009505875566,16.863216387370993,32.199760928285244,29.04194456963429
2025-01-10 08:56:00,222.57075066610676,7.940479592100055,49.943864128156996,17.673185034626105,31.25298997031233,29.292583834323892
2025-01-10 08:58:00,218.37875619160772,7.908792014250469,49.91035589238729,17.271121630501373,30.985155961713158,29.421542773510772
2025-01-10 09:00:00,217.12090309383674,8.590904978479847,49.90622189944867,18.652650473208823,31.768419831064886,28.95596961786464
2025-01-10 09:02:00,219.3371037192564,7.568739984795891,49.90297356295222,16.601055070692595,31.52463269957262,28.747167864519614
2025-01-10 09:04:00,218.11797421563693,7.51334936094824,49.93359685898345,16.387965421843806,30.77014215234235,29.33756194704517
2025-01-10 09:06:00,218.1277176156588,7.468301732573699,49.947684921757734,16.290436113913714,31.059198142483957,29.266722790936047
2025-01-10 09:08:00,218.3045907455834,7.6345691036227645,49.93307910239315,16.666614836852432,30.790127952652366,29.240133527837145
2025-01-10 09:10:00,217.95354561994475,7.600401411506313,49.88921629953739,16.56534435772634,31.2928104195928,29.1430301870711
2025-01-10 09:12:00,219.45019950031042,7.90782717716437,49.920609719652795,17.353742516426976,31.649941858774323,28.85146563493796
2025-01-10 09:14:00,216.97599457070422,7.3610455573311215,49.950523326503394,15.971701808821837,31.76372230662759,28.562534444227722
2025-01-10 09:16:00,217.32052612440432,9.08743196296609,49.89228553677013,19.74885495311519,31.45979585571732,28.881515519443678
2025-01-10 09:18:00,216.58497315692475,7.92987077670289,49.89635778281115,17.174908493100773,31.823488986224906,28.32071412254225
2025-01-10 09:20:00,217.0938638123505,8.923656567841839,49.86536079020317,19.372710836472432,31.645546496789525,29.314060652454742
2025-01-10 09:22:00,218.80450210657213,8.016822154340009,49.97412428271141,17.541167799573024,31.10040759440797,29.27744693677381
2025-01-10 09:24:00,220.54776891204773,8.777694698287924,49.87671827058238,19.359009818985115,31.986577436882424,28.607302848759616
2025-01-10 09:26:00,219.73491457153915,7.539500930947645,49.90390200366978,16.566915929738208,31.55262603929378,28.67469826298717
2025-01-10 09:28:00,219.92045015078122,9.08624936452668,49.8962442895931,19.98252050428957,31.99484683792324,28.650647873321667
2025-01-10 09:30:00,218.74024042227197,7.847274419305544,49.90563405096789,17.165146931384392,31.602774960835685,28.992909699097268
2025-01-10 09:32:00,220.07896487790774,7.597854273542385,49.895806899963254,16.721279038143958,31.175365423907706,28.62400374125858
2025-01-10 09:34:00,219.75225683712387,8.370269385548042,49.888959266567326,18.393855878088683,31.480665109545903,28.7832725526316
2025-01-10 09:36:00,218.667887634172,8.953110897254295,49.881870110552576,19.577578476570828,31.57330110471218,29.177189590029762
2025-01-10 09:38:00,220.7636207406114,6.828891584579416,49.89892501272363,15.075708318568429,31.18796066911798,28.819275087092436
2025-01-10 09:40:00,219.84358082244617,8.82610044947467,49.9016459575082,19.40361527511113,31.807997511739746,28.93500232304175
2025-01-10 09:42:00,215.64144524206952,8.070804524097197,49.87541954280321,17.403999518425525,31.702934289199906,28.505264253942574
2025-01-10 09:44:00,219.87800421968728,8.500716735854004,49.938052352223906,18.69120630316473,31.720136628693822,29.11239510537729
2025-01-10 09:46:00,219.16821911362678,8.329089987240021,49.91465155843157,18.25471819340536,31.43409935104671,29.33048973563058
2025-01-10 09:48:00,217.77828030359967,7.246016076952005,49.89843504965276,15.780249202908433,31.351700228251435,29.181842413723796
