timestamp,voltage,current,frequency,power,pressure,temperature
2025-01-29 16:00:00,231.05510080739177,10.33352146555431,50.06836553608527,23.87612843918998,31.253899525987524,27.34890297723424
2025-01-29 16:02:00,229.1022135875307,10.505619871083177,50.06031584927164,24.068607675743046,30.78419908529408,27.143847143706775
2025-01-29 16:04:00,229.86941538113643,10.246816233556292,50.02419144245854,23.554296571255232,31.382347064708096,27.617199710881163
2025-01-29 16:06:00,229.62831772271562,10.42561142435002,50.064251461919,23.9401561260422,31.867664781059876,27.61787118620462
2025-01-29 16:08:00,229.91665519814148,10.101247736580845,50.04360755683963,23.224450929224655,31.245814193030323,26.96036341322034
2025-01-29 16:10:00,229.32025179978046,9.674133291219084,50.04679076720583,22.184746822869993,31.16997998626444,27.4199288035598
2025-01-29 16:12:00,226.8294140717393,10.574123269624849,50.06021600599108,23.98522185571349,31.10378120422337,27.651101217120186
2025-01-29 16:14:00,227.347976684873,11.248216683250362,50.05838681476108,25.57259304250003,31.232809627460956,27.28537147722587
2025-01-29 16:16:00,228.26477819064573,11.524507193855998,50.05408123001864,26.306390783620405,31.088568403009315,27.14784048136548
2025-01-29 16:18:00,230.38762944893506,10.906800897617535,50.0500809350894,25.12792003673621,31.220166919259718,27.663918684748502
2025-01-29 16:20:00,227.18024974533878,10.611507982875613,50.034846208704785,24.107250337243382,31.02800805040465,26.78964963284546
2025-01-29 16:22:00,232.02309873434587,11.714456824283188,50.07484048636695,27.180245723598897,30.887949776958983,27.36053974985333
2025-01-29 16:24:00,229.5534803347715,9.237509838946057,50.11028247866106,21.205025331567622,30.783898680395595,27.022700749538686
2025-01-29 16:26:00,229.73373860420648,10.433867260153463,50.03629235220483,23.970113337750835,30.672084647180466,27.352906146341276
2025-01-29 16:28:00,229.11338328184019,11.035469777107368,50.024380926170906,25.283738167375635,31.227442285579766,27.507765572347836
2025-01-29 16:30:00,229.56111836682248,11.144495233357658,50.061663545155064,25.58342789403306,30.633156658134045,27.02194593416166
2025-01-29 16:32:00,231.03741218932035,10.734251625554998,50.03360417857909,24.80013717357232,31.6237339654077,27.12835244611356
2025-01-29 16:34:00,230.19809550829106,11.72000908367486,50.081539249201576,26.979237704018242,31.063479193532647,27.32484052522667
2025-01-29 16:36:00,228.8289326177026,10.978183794073734,50.0472861276342,25.121260796788533,30.94368817656056,27.31096711560914
2025-01-29 16:38:00,229.3812962268116,10.507722764581409,50.06727133562972,24.102750681316596,31.21767373828923,27.368529883517738
2025-01-29 16:40:00,231.20586916095434,10.156791625958716,50.05935201009857,23.483098357664876,30.744164135913035,27.29911377824032
2025-01-29 16:42:00,228.58300051091038,10.096989553236446,50.073957923490504,23.080001682061035,30.842867682488855,27.261897854174947
2025-01-29 16:44:00,230.48622062534662,11.034781132428911,50.0245267154043,25.43364998641422,31.09039710108436,26.775470303543532
2025-01-29 16:46:00,227.84868296418693,11.776774987761595,50.09261949841227,26.83322670527058,31.486104135158577,27.223233756907497
2025-01-29 16:48:00,228.26888188098033,11.072070672989037,50.04220431888768,25.27409192630401,30.621627203040166,27.67221046149442
2025-01-29 16:50:00,227.96933033534376,10.352495130461797,50.049322394861385,23.60051382191283,30.521072658307034,27.175456375486917
2025-01-29 16:52:00,226.2560540408817,10.795037625514267,50.09633591528917,24.424426163717072,31.337476572651855,27.03768920461364
2025-01-29 16:54:00,229.1819015333904,11.17094948658538,50.07997481015928,25.60179445269089,31.544449652498145,27.568769827955965
2025-01-29 16:56:00,228.72518972227212,9.95037024778134,50.048588823543284,22.75900322730639,30.726220379190018,27.62846305785889
2025-01-29 16:58:00,227.5665074685643,10.851188965256796,50.052445648322546,24.693671747049134,30.400336478452815,27.430702027852153
2025-01-29 17:00:00,228.1785630042192,10.767044284760903,50.05182475316553,24.56808692699534,31.21014473663418,27.239713268194965
2025-01-29 17:02:00,228.94325692700403,9.633335972997262,50.08584814493367,22.054873127300624,30.82263992232315,27.82552455096765
2025-01-29 17:04:00,230.11874215206893,11.472438212725194,50.048334408172664,26.400230509296517,30.956082337310917,27.641287303561914
2025-01-29 17:06:00,230.30103508408854,11.10086024650072,50.01807311444168,25.56539605092926,31.098618148086747,27.106383157551274
2025-01-29 17:08:00,229.0092142772028,10.565524124390336,50.04187165881247,24.196023781534617,31.11846424621668,27.37380733388478
2025-01-29 17:10:00,231.4079527940996,11.86461623302004,50.06744602535476,27.455665531708092,30.730916325483108,27.22119678653287
2025-01-29 17:12:00,230.8613376528507,10.139215822034265,50.08181343881225,23.407529274257787,31.711770708634454,27.4677347901411
2025-01-29 17:14:00,228.99324743312872,10.975117109367,50.03213291139294,25.132277078328414,30.989720733752065,27.180158197231382
2025-01-29 17:16:00,231.76508419785088,10.517543447659248,50.02546826080986,24.375993427013004,30.848947398268244,27.547839725351974
2025-01-29 17:18:00,230.2271938178351,10.588126276132492,50.07052911237586,24.376746003428675,31.181912373093965,27.418708422757003
2025-01-29 17:20:00,231.96322539744128,11.245725490762455,50.08672813666829,26.085947567714822,30.742459482161046,27.7297452964303
2025-01-29 17:22:00,229.1017083219265,11.007220881768212,50.059336136900946,25.217731078898797,31.25293724783565,27.05098487202513
2025-01-29 17:24:00,228.63186459596645,11.072851477215716,50.04002937633388,25.316066796300305,31.08591071325894,27.560718591501608
2025-01-29 17:26:00,231.22693471563997,10.700486270371762,50.0649278583964,24.74240640264853,31.035924759261306,27.438364811917342
2025-01-29 17:28:00,228.49728889529146,11.648973279998437,50.03271440684294,26.61758812893334,31.186001042445902,27.112423386880405
2025-01-29 17:30:00,227.78571952639052,11.345083590162888,50.05239152719502,25.842480286722992,31.15219298586511,27.15809813728737
2025-01-29 17:32:00,224.36912298191922,11.137285559341121,50.04539698920899,24.98862993348561,31.65169284464253,27.48012090350002
2025-01-29 17:34:00,229.56474037073326,10.862903541651507,50.097987193621,24.93739631211547,31.074001091286288,27.79318010715063
2025-01-29 17:36:00,227.58756091837108,10.394010196631719,50.06367554628204,23.655474288120914,30.888489763646508,27.347545421825355
2025-01-29 17:38:00,229.34338387102594,10.030257798448567,50.04758627087968,23.003732645949412,30.295707513838668,27.661543832302115
2025-01-29 17:40:00,228.42829688224532,10.89342699844312,50.088783201656554,24.883669764654314,31.588627181561442,27.14553615507325
2025-01-29 17:42:00,228.35566630288966,11.120100100312559,50.036749852107285,25.393378677617047,30.935178558547115,27.07697946894443
2025-01-29 17:44:00,227.25577062966542,10.830840239985355,50.05627606100936,24.61370945304662,31.086419751655278,27.176458461643065
2025-01-29 17:46:00,226.0006470415816,9.981951305574736,50.05844297970412,22.559274537974506,31.26600801713411,27.340642453826902
2025-01-29 17:48:00,230.8516175298448,10.689090899886738,50.043830348205766,24.67593924162398,31.169419984867858,27.208569387685518
2025-01-29 17:50:00,229.27014560293537,9.569102351230933,50.07216461579558,21.939094893561073,30.93558433924006,27.17783261817779
2025-01-29 17:52:00,229.98366388711847,11.075156092541588,50.0480101747775,25.47104976284457,31.496338854956903,27.12176983423027
2025-01-29 17:54:00,224.10884186735,10.51036023687607,50.06325545207513,23.554646602949425,30.90528239241578,27.54229755313356
2025-01-29 17:56:00,227.79265479522056,9.925276568312455,50.09499529360844,22.609050990726907,30.576728814034656,27.634397398550707
2025-01-29 17:58:00,229.65582165123448,10.93174645422159,50.03601565563813,25.105392140272283,30.532287065035227,27.321659376936072
2025-01-29 18:00:00,231.29835806128222,10.546334294898942,50.06128912593588,24.39349805975516,31.360229258197762,27.007500936141497
2025-01-29 18:02:00,228.1239738377547,10.335472639129348,50.10272431673223,23.57769089929573,30.59134815523308,27.4330878284761
2025-01-29 18:04:00,229.80443533583545,9.613831529672964,50.04829054809374,22.093011260903467,31.33467058610039,27.533793059632483
2025-01-29 18:06:00,227.0816065588028,10.252695407723477,50.02830853429732,23.28198544743907,31.52045043739028,27.67238936598526
2025-01-29 18:08:00,227.823164445374,10.837844907734857,50.07280485296593,24.691121226483375,31.039209311589136,27.56658947022094
2025-01-29 18:10:00,231.7103402912093,10.416010402809198,50.05574868298764,24.13497314911695,31.45646675608037,27.29557966792934
2025-01-29 18:12:00,231.10640207538307,9.844884898007196,50.072177654175995,22.752159276247177,31.67703866113103,27.473706296105526
2025-01-29 18:14:00,226.34779710119986,9.900469111333848,50.05487790414123,22.409493736188903,31.30257320552643,27.557843139449854
2025-01-29 18:16:00,229.42292704230584,11.334701035119014,50.070291506793765,26.00440288626458,31.10143290351831,27.27858365908227
2025-01-29 18:18:00,227.54846238429263,11.012744815533381,50.019588225743185,25.059331494052113,30.744862182710364,27.38256613349339
2025-01-29 18:20:00,231.2510227879343,11.13694816238851,50.08144961319035,25.754306532885483,30.484120446732604,27.294413395818506
2025-01-29 18:22:00,229.05490428389072,11.751759577211894,50.07500183248071,26.917981651255662,31.06765685714772,27.218582951507955
2025-01-29 18:24:00,230.91530869175847,9.168913992461816,50.01928571307971,21.172426049375034,31.366582803298204,26.943594084389552
2025-01-29 18:26:00,231.3087317272275,11.02681659809808,50.08752457625763,25.505989622948082,31.156345747188617,27.208450627938824
2025-01-29 18:28:00,226.99591063962038,9.948333777747607,50.06688905397817,22.582310852267128,31.095323033401737,27.69273305736621
2025-01-29 18:30:00,227.28282970398297,10.726451179318166,50.0482302084536,24.37938176717058,31.37883662787766,27.134392590439013
2025-01-29 18:32:00,228.86932294212772,10.50441514266339,50.04801229528109,24.04138381604404,31.328370639261394,27.603476406171573
2025-01-29 18:34:00,226.459822284667,10.49854375264696,50.05710245031377,23.774983524722316,31.39643143449579,27.25356660144135
2025-01-29 18:36:00,231.63952929770764,10.118603083556936,50.07681411223046,23.438684554254618,31.320770324811637,27.485201959066668
2025-01-29 18:38:00,230.60271624928959,9.936254944071596,50.04078353637052,22.91327379448343,30.185575431873374,27.769403888109007
2025-01-29 18:40:00,231.25038187920833,10.595537630952856,50.08318738368768,24.502221233733703,30.772563181230616,27.676002656840666
2025-01-29 18:42:00,224.9618732266041,10.861742487304214,50.03677169248234,24.4347793644895,30.862573908880396,27.150743637162726
2025-01-29 18:44:00,231.1438880061991,10.027165147574904,50.05237220967282,23.177179378907162,31.080622052795086,27.23672260563874
2025-01-29 18:46:00,226.63256327929545,11.364077484391647,50.02886998788726,25.754700095922068,31.29452700217573,27.033854512820334
2025-01-29 18:48:00,228.02402095807258,10.207742372635169,50.06306351258009,23.27610460712367,30.983621422103578,27.753481679596213
2025-01-29 18:50:00,227.72137927312215,10.693491889667504,50.07107778900806,24.351367223610296,30.679688530177728,27.453973553295207
2025-01-29 18:52:00,230.51656318834046,11.424001788231752,50.080288895548755,26.334216300806393,30.643254894387933,27.047928942694835
2025-01-29 18:54:00,227.2709476170375,10.040464610208916,50.057103702538654,22.819059064775097,32.05645458466148,27.152639987592952
2025-01-29 18:56:00,227.45115693941642,10.778971337801902,50.06897720077265,24.516895013998518,31.725051183962425,27.495604476586145
2025-01-29 18:58:00,227.36589288282076,11.070655583746635,50.069335787538535,25.17089491596739,31.299070683882302,27.061452904110354
2025-01-29 19:00:00,228.92079928517808,10.71898592526276,50.03458204380574,24.537988255377254,31.38056100239138,27.388216945349992
2025-01-29 19:02:00,228.06174832623594,10.197843089760955,50.06313028059045,23.25737924207507,30.756484560233055,27.302751646102504
2025-01-29 19:04:00,231.7173348323355,10.74137735296641,50.055522015753574,24.889633326577833,31.00183115805716,26.948910572198912
2025-01-29 19:06:00,226.0480147013595,9.80604553694861,50.088267111082565,22.1663712569836,31.27268887450606,27.000035465571425
2025-01-29 19:08:00,231.09323893242365,10.878605356318763,50.03822202028897,25.139721468593155,31.066507427448187,27.569985664113585
2025-01-29 19:10:00,228.5811979996282,10.994932563989304,50.09221812123418,25.13234857401799,30.937313225451742,27.48752957851198
2025-01-29 19:12:00,228.46360991306352,9.561611623664053,50.04874319568144,21.84480308128998,31.310396681512717,27.378791470177706
2025-01-29 19:14:00,228.75047720496963,10.486032009405458,50.049725005695144,23.98684826138085,31.200493562324393,27.450672334168196
2025-01-29 19:16:00,230.48201798956495,10.76381507185798,50.03580329877461,24.808658190283214,31.57307892875316,27.083943072295227
2025-01-29 19:18:00,229.91765427510057,9.683121128095417,50.101609384219614,22.26320495833364,31.850288008524537,27.552884000031945
2025-01-29 19:20:00,225.96440749816264,11.307852236485427,50.01691962503973,25.551721306942028,30.851392809986173,27.51367152354275
2025-01-29 19:22:00,228.06342535906597,11.099897957680795,50.07085546190554,25.31480749364783,31.39391094433004,27.447214073695115
2025-01-29 19:24:00,229.29487307193438,10.816530942435751,50.072140325231295,24.801750895244563,31.35821910233356,27.608895338935888
2025-01-29 19:26:00,227.36318051319893,10.231295817460976,50.06472165831592,23.26219957829317,31.28521530967744,27.547785436134358
2025-01-29 19:28:00,229.04627376903397,10.751509195821946,50.07896881934443,24.625931186965193,31.628953448328765,27.972200931813862
2025-01-29 19:30:00,228.4027916417279,9.791473629850845,50.02647616658201,22.363999113442954,31.3466322607669,27.469319108032543
2025-01-29 19:32:00,227.74854219800199,10.064923581727156,50.04486259270532,22.922716730726524,31.314660322610145,27.896377865229258
2025-01-29 19:34:00,228.50913526881328,10.00117319602372,50.0991363513776,22.85359438697014,31.512366647689984,27.613562308703866
2025-01-29 19:36:00,227.09619535974664,10.465337719095984,50.040298946419504,23.76638379161547,31.09546998963674,27.332394762571607
2025-01-29 19:38:00,225.91358503115504,10.43427538458942,50.091547325563326,23.572445593349297,30.90118333582589,27.496318776002653
2025-01-29 19:40:00,233.34865219125754,9.755111514058601,50.069372595606794,22.763421237809926,31.17045902434114,27.172063943688944
2025-01-29 19:42:00,233.88694774436118,12.059876056213838,50.02938203609019,25.88498538542814,31.63742825769655,27.196489926134063
2025-01-29 19:44:00,228.66326798392515,10.49032028220926,50.09162902893981,23.98750917928021,30.99584123920653,26.903146567768765
2025-01-29 19:46:00,227.32079905613415,11.232044277175149,50.041880300995814,25.532772801213337,31.306301189301745,27.16872861720765
